friend_steam_id,steam_id
 76561198051011991,76561198333783921
 76561198070019110,76561198333783921
 76561198124278635,76561198333783921
 76561198127162964,76561198333783921
 76561198314361106,76561198333783921
 76561198345694411,76561198333783921
 76561198385688483,76561198333783921
 76561198412234327,76561198333783921
 76561198426917452,76561198333783921
 76561198857815216,76561198333783921
 76561198960588037,76561198333783921
 76561199814482128,76561198333783921
76561197968126440,76561199005252579
 76561198003730317,76561199005252579
 76561198037127243,76561199005252579
 76561198042280005,76561199005252579
 76561198071871660,76561199005252579
 76561198077721556,76561199005252579
 76561198085110882,76561199005252579
 76561198086721946,76561199005252579
 76561198088012840,76561199005252579
 76561198093040495,76561199005252579
 76561198101635610,76561199005252579
 76561198121779284,76561199005252579
 76561198125309300,76561199005252579
 76561198131060309,76561199005252579
 76561198155115489,76561199005252579
 76561198197767618,76561199005252579
 76561198298209007,76561199005252579
 76561198346326860,76561199005252579
 76561198986509574,76561199005252579
 76561199079135629,76561199005252579
 76561199112911840,76561199005252579
 76561199119402301,76561199005252579
 76561199162694161,76561199005252579
 76561199167889805,76561199005252579
 76561199482048441,76561199005252579
 76561199677832258,76561199005252579
 76561199831492600,76561199005252579
 76561199840619709,76561199005252579
76561198060974753,76561198053855883
 76561198061961410,76561198053855883
 76561198067955310,76561198053855883
 76561198072405790,76561198053855883
 76561198076199903,76561198053855883
 76561198076404370,76561198053855883
 76561198076720238,76561198053855883
 76561198078679886,76561198053855883
 76561198079839475,76561198053855883
 76561198081476420,76561198053855883
 76561198083444687,76561198053855883
 76561198087284878,76561198053855883
 76561198090085871,76561198053855883
 76561198091179041,76561198053855883
 76561198091865046,76561198053855883
 76561198097046322,76561198053855883
 76561198097320464,76561198053855883
 76561198098325642,76561198053855883
 76561198101817557,76561198053855883
 76561198104394277,76561198053855883
 76561198105369270,76561198053855883
 76561198105525728,76561198053855883
 76561198105665922,76561198053855883
 76561198105709662,76561198053855883
 76561198106490364,76561198053855883
 76561198106983079,76561198053855883
 76561198107497282,76561198053855883
 76561198108039226,76561198053855883
 76561198108631962,76561198053855883
 76561198108931966,76561198053855883
 76561198109641924,76561198053855883
 76561198110098389,76561198053855883
 76561198111536527,76561198053855883
 76561198111664522,76561198053855883
 76561198114593111,76561198053855883
 76561198117032190,76561198053855883
 76561198117410450,76561198053855883
 76561198117731047,76561198053855883
 76561198121385299,76561198053855883
 76561198122446966,76561198053855883
 76561198122491802,76561198053855883
 76561198124930352,76561198053855883
 76561198126656432,76561198053855883
 76561198127451569,76561198053855883
 76561198130182020,76561198053855883
 76561198132107389,76561198053855883
 76561198133247360,76561198053855883
 76561198136779803,76561198053855883
 76561198141267915,76561198053855883
 76561198154407219,76561198053855883
 76561198161053231,76561198053855883
 76561198165359166,76561198053855883
 76561198168043759,76561198053855883
 76561198168181360,76561198053855883
 76561198176564375,76561198053855883
 76561198213055567,76561198053855883
 76561198251190584,76561198053855883
 76561198251573952,76561198053855883
 76561198253583944,76561198053855883
 76561198304033203,76561198053855883
 76561198309193321,76561198053855883
 76561198318338927,76561198053855883
 76561198324566990,76561198053855883
 76561198333683915,76561198053855883
 76561198348819518,76561198053855883
 76561198359883818,76561198053855883
 76561198364234551,76561198053855883
 76561198441654729,76561198053855883
 76561199038194067,76561198053855883
 76561199039052214,76561198053855883
 76561199207464993,76561198053855883
 76561199821320368,76561198053855883
76561198014331806,76561198017309171
 76561198014883446,76561198017309171
 76561198017452124,76561198017309171
 76561198021545938,76561198017309171
 76561198026856180,76561198017309171
 76561198035017926,76561198017309171
 76561198035982162,76561198017309171
 76561198037945859,76561198017309171
 76561198043807075,76561198017309171
 76561198058192737,76561198017309171
 76561198058258230,76561198017309171
 76561198060929071,76561198017309171
 76561198065730207,76561198017309171
 76561198069107366,76561198017309171
 76561198071784914,76561198017309171
 76561198078552906,76561198017309171
 76561198084278402,76561198017309171
 76561198095883726,76561198017309171
 76561198097852558,76561198017309171
 76561198140450957,76561198017309171
 76561198158126929,76561198017309171
 76561198162173778,76561198017309171
 76561198172003093,76561198017309171
 76561198220810556,76561198017309171
 76561198251260342,76561198017309171
 76561198309074938,76561198017309171
 76561198841587193,76561198017309171
 76561198874314266,76561198017309171
 76561199137981633,76561198017309171
 76561199237328699,76561198017309171
76561197965799709,76561199850373997
 76561199479225648,76561199850373997
76561198030604550,76561198813378354
 76561198065332144,76561198813378354
 76561198099488123,76561198813378354
 76561198107388345,76561198813378354
 76561198117754839,76561198813378354
 76561198129312375,76561198813378354
 76561198132080735,76561198813378354
 76561198148524546,76561198813378354
 76561198153474361,76561198813378354
 76561198155066739,76561198813378354
 76561198155313269,76561198813378354
 76561198157904900,76561198813378354
 76561198165754644,76561198813378354
 76561198166624260,76561198813378354
 76561198177121555,76561198813378354
 76561198184453490,76561198813378354
 76561198189568587,76561198813378354
 76561198203383795,76561198813378354
 76561198204105759,76561198813378354
 76561198204464936,76561198813378354
 76561198204735235,76561198813378354
 76561198209119721,76561198813378354
 76561198214333839,76561198813378354
 76561198220600608,76561198813378354
 76561198221891352,76561198813378354
 76561198237059164,76561198813378354
 76561198242329730,76561198813378354
 76561198247077724,76561198813378354
 76561198261860591,76561198813378354
 76561198262820094,76561198813378354
 76561198271266278,76561198813378354
 76561198278425521,76561198813378354
 76561198280242767,76561198813378354
 76561198281549521,76561198813378354
 76561198282873285,76561198813378354
 76561198296547180,76561198813378354
 76561198298489515,76561198813378354
 76561198306402729,76561198813378354
 76561198307276077,76561198813378354
 76561198307559362,76561198813378354
 76561198307744740,76561198813378354
 76561198307967682,76561198813378354
 76561198311877338,76561198813378354
 76561198313287524,76561198813378354
 76561198315204114,76561198813378354
 76561198315208568,76561198813378354
 76561198315461610,76561198813378354
 76561198316238095,76561198813378354
 76561198319886241,76561198813378354
 76561198323412428,76561198813378354
 76561198325097183,76561198813378354
 76561198325203757,76561198813378354
 76561198325788623,76561198813378354
 76561198325994124,76561198813378354
 76561198326539397,76561198813378354
 76561198326713833,76561198813378354
 76561198328995759,76561198813378354
 76561198330496045,76561198813378354
 76561198332408540,76561198813378354
 76561198336408014,76561198813378354
 76561198339676641,76561198813378354
 76561198340085857,76561198813378354
 76561198347403535,76561198813378354
 76561198352619122,76561198813378354
 76561198355278490,76561198813378354
 76561198356522755,76561198813378354
 76561198359747901,76561198813378354
 76561198360135798,76561198813378354
 76561198360579947,76561198813378354
 76561198362224986,76561198813378354
 76561198362383928,76561198813378354
 76561198363513942,76561198813378354
 76561198363589375,76561198813378354
 76561198367397658,76561198813378354
 76561198368006552,76561198813378354
 76561198368163642,76561198813378354
 76561198373450876,76561198813378354
 76561198375080882,76561198813378354
 76561198382029428,76561198813378354
 76561198386201116,76561198813378354
 76561198389135225,76561198813378354
 76561198390115296,76561198813378354
 76561198391227263,76561198813378354
 76561198391401599,76561198813378354
 76561198393736122,76561198813378354
 76561198393940563,76561198813378354
 76561198395803754,76561198813378354
 76561198396683920,76561198813378354
 76561198398021734,76561198813378354
 76561198398996137,76561198813378354
 76561198400324231,76561198813378354
 76561198400359473,76561198813378354
 76561198403170449,76561198813378354
 76561198404631500,76561198813378354
 76561198406892213,76561198813378354
 76561198406965394,76561198813378354
 76561198408217756,76561198813378354
 76561198408901846,76561198813378354
 76561198409899418,76561198813378354
 76561198410298444,76561198813378354
 76561198411045456,76561198813378354
 76561198411265797,76561198813378354
 76561198414420488,76561198813378354
 76561198414707740,76561198813378354
 76561198420907219,76561198813378354
 76561198421101628,76561198813378354
 76561198422716455,76561198813378354
 76561198428959499,76561198813378354
 76561198429307439,76561198813378354
 76561198432310146,76561198813378354
 76561198433094845,76561198813378354
 76561198436471259,76561198813378354
 76561198437312262,76561198813378354
 76561198437390381,76561198813378354
 76561198437731074,76561198813378354
 76561198438871702,76561198813378354
 76561198440224662,76561198813378354
 76561198445475875,76561198813378354
 76561198446975338,76561198813378354
 76561198447179829,76561198813378354
 76561198447826823,76561198813378354
 76561198451065291,76561198813378354
 76561198451276825,76561198813378354
 76561198453614567,76561198813378354
 76561198797501277,76561198813378354
 76561198797531495,76561198813378354
 76561198798782024,76561198813378354
 76561198800655206,76561198813378354
 76561198800927877,76561198813378354
 76561198804470250,76561198813378354
 76561198805562362,76561198813378354
 76561198806233592,76561198813378354
 76561198814968607,76561198813378354
 76561198816037741,76561198813378354
 76561198825919231,76561198813378354
 76561198827684245,76561198813378354
 76561198828034443,76561198813378354
 76561198828124780,76561198813378354
 76561198832053453,76561198813378354
 76561198834287043,76561198813378354
 76561198835690882,76561198813378354
 76561198836200653,76561198813378354
 76561198838191338,76561198813378354
 76561198838900960,76561198813378354
 76561198840290550,76561198813378354
 76561198840540313,76561198813378354
 76561198841894213,76561198813378354
 76561198842241757,76561198813378354
 76561198842618728,76561198813378354
 76561198845955062,76561198813378354
 76561198846075400,76561198813378354
 76561198847494714,76561198813378354
 76561198849263285,76561198813378354
 76561198851149731,76561198813378354
 76561198856892266,76561198813378354
 76561198856975911,76561198813378354
 76561198859357491,76561198813378354
 76561198863259378,76561198813378354
 76561198867697203,76561198813378354
 76561198867834913,76561198813378354
 76561198868746852,76561198813378354
 76561198871884648,76561198813378354
 76561198875230008,76561198813378354
 76561198876954377,76561198813378354
 76561198879957381,76561198813378354
 76561198883121352,76561198813378354
 76561198889227993,76561198813378354
 76561198890551039,76561198813378354
 76561198893620074,76561198813378354
 76561198895151069,76561198813378354
 76561198908235433,76561198813378354
 76561198908377768,76561198813378354
 76561198924167669,76561198813378354
 76561198926713851,76561198813378354
 76561198932471606,76561198813378354
 76561198934606785,76561198813378354
 76561198941975826,76561198813378354
 76561198950595152,76561198813378354
 76561198950992627,76561198813378354
 76561198956508305,76561198813378354
 76561198957115155,76561198813378354
 76561198960513662,76561198813378354
 76561198964904914,76561198813378354
 76561198970319281,76561198813378354
 76561198972791999,76561198813378354
 76561198974350541,76561198813378354
 76561198977570305,76561198813378354
 76561198979297644,76561198813378354
 76561198983670552,76561198813378354
 76561198984131039,76561198813378354
 76561198984309268,76561198813378354
 76561198984857319,76561198813378354
 76561198985006523,76561198813378354
 76561198988111780,76561198813378354
 76561198988243619,76561198813378354
 76561198988839469,76561198813378354
 76561198989873081,76561198813378354
 76561198994036076,76561198813378354
 76561198994795974,76561198813378354
 76561198995281772,76561198813378354
 76561198995346059,76561198813378354
 76561198995374929,76561198813378354
 76561198997042810,76561198813378354
 76561199015196321,76561198813378354
 76561199018677019,76561198813378354
 76561199022017899,76561198813378354
 76561199022173360,76561198813378354
 76561199022406200,76561198813378354
 76561199022976563,76561198813378354
 76561199023320791,76561198813378354
 76561199023503113,76561198813378354
 76561199024232801,76561198813378354
 76561199026063795,76561198813378354
 76561199027383103,76561198813378354
 76561199028002003,76561198813378354
 76561199028246641,76561198813378354
 76561199029111766,76561198813378354
 76561199030888046,76561198813378354
 76561199031133898,76561198813378354
 76561199034135320,76561198813378354
 76561199041988421,76561198813378354
 76561199042497912,76561198813378354
 76561199055133446,76561198813378354
 76561199056492849,76561198813378354
 76561199057497566,76561198813378354
 76561199058356702,76561198813378354
 76561199058619225,76561198813378354
 76561199060885615,76561198813378354
 76561199067265774,76561198813378354
 76561199068469306,76561198813378354
 76561199068576674,76561198813378354
 76561199070223333,76561198813378354
 76561199075621113,76561198813378354
 76561199082604394,76561198813378354
 76561199084730226,76561198813378354
 76561199086535888,76561198813378354
 76561199091740838,76561198813378354
 76561199099338107,76561198813378354
 76561199102513206,76561198813378354
 76561199111433786,76561198813378354
 76561199121002115,76561198813378354
 76561199122397614,76561198813378354
 76561199127222859,76561198813378354
 76561199139690407,76561198813378354
 76561199140590066,76561198813378354
 76561199147327153,76561198813378354
 76561199148880242,76561198813378354
 76561199152951421,76561198813378354
 76561199157473815,76561198813378354
 76561199160813445,76561198813378354
 76561199163065320,76561198813378354
 76561199165947297,76561198813378354
 76561199167091093,76561198813378354
 76561199167485550,76561198813378354
 76561199168074177,76561198813378354
 76561199172517163,76561198813378354
 76561199174358499,76561198813378354
 76561199177619552,76561198813378354
 76561199179792103,76561198813378354
 76561199179921879,76561198813378354
 76561199182334925,76561198813378354
 76561199184268624,76561198813378354
 76561199185963057,76561198813378354
 76561199197562937,76561198813378354
 76561199201855265,76561198813378354
 76561199207075703,76561198813378354
 76561199207240205,76561198813378354
 76561199217601651,76561198813378354
 76561199220023342,76561198813378354
 76561199223225109,76561198813378354
 76561199223966028,76561198813378354
 76561199226236431,76561198813378354
 76561199226677320,76561198813378354
 76561199231637194,76561198813378354
 76561199232500098,76561198813378354
 76561199236168406,76561198813378354
 76561199238620303,76561198813378354
 76561199243620908,76561198813378354
 76561199251135018,76561198813378354
 76561199255460651,76561198813378354
 76561199255948647,76561198813378354
 76561199256498427,76561198813378354
 76561199258285725,76561198813378354
 76561199260413887,76561198813378354
 76561199290843505,76561198813378354
 76561199293498922,76561198813378354
 76561199351462682,76561198813378354
 76561199353407713,76561198813378354
 76561199354016906,76561198813378354
 76561199356200352,76561198813378354
 76561199356673280,76561198813378354
 76561199357852409,76561198813378354
 76561199383535201,76561198813378354
 76561199388005499,76561198813378354
 76561199427638324,76561198813378354
 76561199429572103,76561198813378354
 76561199439679770,76561198813378354
 76561199465194517,76561198813378354
 76561199472594418,76561198813378354
 76561199473183550,76561198813378354
 76561199497931868,76561198813378354
 76561199511006344,76561198813378354
 76561199627419667,76561198813378354
 76561199641286388,76561198813378354
76561198080336327,76561198834583238
 76561198143100029,76561198834583238
 76561198146528195,76561198834583238
 76561198158183845,76561198834583238
 76561198178807491,76561198834583238
 76561198367397013,76561198834583238
 76561198374832390,76561198834583238
 76561198402472786,76561198834583238
 76561198864405898,76561198834583238
 76561199038197320,76561198834583238
 76561199042380539,76561198834583238
 76561199697900290,76561198834583238
 76561199800566679,76561198834583238
76561199192783708,76561199210788419
76561199179306831,76561199516557160
 76561199389124208,76561199516557160
 76561199629245554,76561199516557160
76561198428208751,76561199274070915
76561198025964450,76561198327605484
 76561198067190482,76561198327605484
 76561198099534158,76561198327605484
 76561198281780311,76561198327605484
 76561198315287927,76561198327605484
 76561198319246754,76561198327605484
 76561198328871353,76561198327605484
 76561198353321763,76561198327605484
 76561198413303737,76561198327605484
 76561198432061532,76561198327605484
 76561198801786372,76561198327605484
 76561198815013752,76561198327605484
 76561198841711780,76561198327605484
 76561198853524200,76561198327605484
 76561198981548189,76561198327605484
 76561199100022893,76561198327605484
 76561199138589005,76561198327605484
 76561199149030439,76561198327605484
 76561199783071829,76561198327605484
76561198065125839,76561198220318373
 76561198121781018,76561198220318373
 76561198161171001,76561198220318373
 76561198246894666,76561198220318373
 76561198256755240,76561198220318373
 76561198260087555,76561198220318373
 76561198342624682,76561198220318373
 76561198344507431,76561198220318373
 76561198397450854,76561198220318373
 76561198417120109,76561198220318373
 76561198819307797,76561198220318373
 76561198839568539,76561198220318373
 76561198855853559,76561198220318373
 76561199087943454,76561198220318373
 76561199129747510,76561198220318373
 76561199131955791,76561198220318373
 76561199155479242,76561198220318373
 76561199523346227,76561198220318373
 76561199523687308,76561198220318373
76561197983743132,76561198180374293
 76561197997655903,76561198180374293
 76561197998912593,76561198180374293
 76561198001989330,76561198180374293
 76561198006653388,76561198180374293
 76561198006938378,76561198180374293
 76561198011603909,76561198180374293
 76561198023427450,76561198180374293
 76561198026918413,76561198180374293
 76561198028275910,76561198180374293
 76561198033975836,76561198180374293
 76561198035146898,76561198180374293
 76561198039983509,76561198180374293
 76561198047844433,76561198180374293
 76561198047845886,76561198180374293
 76561198069033483,76561198180374293
 76561198075713284,76561198180374293
 76561198084435068,76561198180374293
 76561198118838544,76561198180374293
 76561198120959375,76561198180374293
 76561198121043325,76561198180374293
 76561198129050922,76561198180374293
 76561198135618354,76561198180374293
 76561198142608975,76561198180374293
 76561198149474227,76561198180374293
 76561198379590668,76561198180374293
 76561198845774634,76561198180374293
 76561199088861409,76561198180374293
76561198022546271,76561198199750753
 76561198095584512,76561198199750753
 76561198104347767,76561198199750753
 76561198108730324,76561198199750753
 76561198133954916,76561198199750753
 76561198155574810,76561198199750753
 76561198170587921,76561198199750753
 76561198178861857,76561198199750753
 76561198181028565,76561198199750753
 76561198181132682,76561198199750753
 76561198182557906,76561198199750753
 76561198252143418,76561198199750753
 76561198256040302,76561198199750753
 76561198274856116,76561198199750753
 76561198300826811,76561198199750753
 76561198313717464,76561198199750753
 76561198322493975,76561198199750753
 76561198390748983,76561198199750753
 76561198395755333,76561198199750753
 76561198452282009,76561198199750753
 76561198831384547,76561198199750753
 76561198868644741,76561198199750753
 76561198925332729,76561198199750753
 76561198981213861,76561198199750753
 76561199047729726,76561198199750753
 76561199249568520,76561198199750753
76561198104587921,76561198360433862
 76561198168652116,76561198360433862
 76561198199346523,76561198360433862
 76561198203915665,76561198360433862
 76561198218116684,76561198360433862
 76561198279715220,76561198360433862
 76561198293496851,76561198360433862
 76561198294449433,76561198360433862
 76561198296249462,76561198360433862
 76561198298976401,76561198360433862
 76561198360480777,76561198360433862
 76561198379103706,76561198360433862
 76561198392711584,76561198360433862
 76561198397764734,76561198360433862
 76561198402312903,76561198360433862
 76561198404308737,76561198360433862
 76561198409302849,76561198360433862
 76561198410392626,76561198360433862
 76561198430241120,76561198360433862
 76561198443479739,76561198360433862
 76561198803172528,76561198360433862
 76561198844903590,76561198360433862
 76561198847105401,76561198360433862
 76561198849077753,76561198360433862
 76561198855629518,76561198360433862
 76561198866410498,76561198360433862
 76561198872950607,76561198360433862
 76561198884122059,76561198360433862
 76561198904922129,76561198360433862
 76561198922435776,76561198360433862
 76561198970485157,76561198360433862
 76561198975451516,76561198360433862
 76561198981746110,76561198360433862
 76561198987616168,76561198360433862
 76561198997352052,76561198360433862
 76561199021364662,76561198360433862
 76561199022143845,76561198360433862
 76561199032062723,76561198360433862
 76561199043014888,76561198360433862
 76561199067290397,76561198360433862
 76561199073541858,76561198360433862
 76561199075377229,76561198360433862
 76561199084374885,76561198360433862
 76561199085563752,76561198360433862
 76561199085844607,76561198360433862
 76561199086264833,76561198360433862
 76561199089493718,76561198360433862
 76561199090041964,76561198360433862
 76561199095125868,76561198360433862
 76561199095545131,76561198360433862
 76561199102602640,76561198360433862
 76561199130250510,76561198360433862
 76561199139999369,76561198360433862
 76561199162623351,76561198360433862
 76561199165872350,76561198360433862
 76561199181081855,76561198360433862
 76561199188480057,76561198360433862
 76561199195901468,76561198360433862
 76561199309884950,76561198360433862
 76561199653143112,76561198360433862
76561198012161283,76561198397170844
76561197964331586,76561198136637668
 76561197977278359,76561198136637668
 76561198035709878,76561198136637668
 76561198110074967,76561198136637668
 76561198116049975,76561198136637668
 76561198129194006,76561198136637668
 76561198136644961,76561198136637668
 76561198156744155,76561198136637668
 76561198180945693,76561198136637668
 76561198388143738,76561198136637668
 76561198827754548,76561198136637668
 76561198870339339,76561198136637668
 76561199297487023,76561198136637668
 76561199777304053,76561198136637668
 76561199798628925,76561198136637668
76561197967932054,76561198930613577
 76561198027028516,76561198930613577
 76561198103490680,76561198930613577
 76561198113820219,76561198930613577
 76561198173593737,76561198930613577
 76561198181679393,76561198930613577
 76561198191237577,76561198930613577
 76561198300343204,76561198930613577
 76561198968378786,76561198930613577
 76561199158679549,76561198930613577
76561198023815901,76561198307290776
 76561198056111983,76561198307290776
 76561198437342435,76561198307290776
 76561198449144294,76561198307290776
 76561198992503581,76561198307290776
 76561199228614591,76561198307290776
 76561199229970495,76561198307290776
 76561199369269582,76561198307290776
 76561199528462146,76561198307290776
 76561199543865637,76561198307290776
76561198013018933,76561198100433081
 76561198053570613,76561198100433081
 76561198063823914,76561198100433081
 76561198075678656,76561198100433081
 76561199071404821,76561198100433081
 76561199628501287,76561198100433081
76561197998961777,76561198079213994
 76561198014801658,76561198079213994
 76561198048130112,76561198079213994
 76561198062167785,76561198079213994
 76561198065389305,76561198079213994
 76561198067934785,76561198079213994
 76561198068579537,76561198079213994
 76561198078476508,76561198079213994
 76561198080128384,76561198079213994
 76561198081970483,76561198079213994
 76561198086565166,76561198079213994
 76561198093482573,76561198079213994
 76561198096105432,76561198079213994
 76561198114785832,76561198079213994
 76561198115290600,76561198079213994
 76561198115646382,76561198079213994
 76561198128568830,76561198079213994
 76561198130457840,76561198079213994
 76561198130948312,76561198079213994
 76561198133033918,76561198079213994
 76561198133554082,76561198079213994
 76561198133878288,76561198079213994
 76561198134512360,76561198079213994
 76561198135404077,76561198079213994
 76561198136657567,76561198079213994
 76561198144867000,76561198079213994
 76561198144998364,76561198079213994
 76561198146445716,76561198079213994
 76561198147344218,76561198079213994
 76561198147348792,76561198079213994
 76561198150146161,76561198079213994
 76561198160485363,76561198079213994
 76561198168047375,76561198079213994
 76561198169024556,76561198079213994
 76561198171456374,76561198079213994
 76561198171467831,76561198079213994
 76561198173738598,76561198079213994
 76561198183257487,76561198079213994
 76561198183906799,76561198079213994
 76561198188058078,76561198079213994
 76561198199932375,76561198079213994
 76561198207260356,76561198079213994
 76561198210504716,76561198079213994
 76561198211458845,76561198079213994
 76561198217667851,76561198079213994
 76561198254227013,76561198079213994
 76561198255436391,76561198079213994
 76561198258046156,76561198079213994
 76561198264795336,76561198079213994
 76561198264910965,76561198079213994
 76561198267270763,76561198079213994
 76561198275772446,76561198079213994
 76561198292923631,76561198079213994
 76561198297479889,76561198079213994
 76561198303927757,76561198079213994
 76561198310246473,76561198079213994
 76561198323016706,76561198079213994
 76561198334536512,76561198079213994
 76561198335388488,76561198079213994
 76561198344179915,76561198079213994
 76561198349899596,76561198079213994
 76561198355165906,76561198079213994
 76561198378047160,76561198079213994
 76561198403253817,76561198079213994
 76561198408486974,76561198079213994
 76561198431274309,76561198079213994
 76561198806946599,76561198079213994
 76561198811451736,76561198079213994
 76561198841671908,76561198079213994
 76561198843201984,76561198079213994
 76561198843570226,76561198079213994
 76561198866849068,76561198079213994
 76561198931792795,76561198079213994
 76561198989189508,76561198079213994
76561198073492901,76561198364483375
 76561198110649388,76561198364483375
 76561198124509864,76561198364483375
 76561198144893917,76561198364483375
 76561198147501437,76561198364483375
 76561198216208713,76561198364483375
 76561198237935642,76561198364483375
 76561198258125439,76561198364483375
 76561198260363452,76561198364483375
 76561198262497948,76561198364483375
 76561198290101065,76561198364483375
 76561198293519691,76561198364483375
 76561198309701022,76561198364483375
 76561198312372359,76561198364483375
 76561198312836396,76561198364483375
 76561198314738311,76561198364483375
 76561198318980792,76561198364483375
 76561198319987735,76561198364483375
 76561198334230159,76561198364483375
 76561198347143100,76561198364483375
 76561198352695243,76561198364483375
 76561198352935535,76561198364483375
 76561198353997956,76561198364483375
 76561198359753829,76561198364483375
 76561198360389337,76561198364483375
 76561198361738597,76561198364483375
 76561198362708316,76561198364483375
 76561198367071754,76561198364483375
 76561198368436871,76561198364483375
 76561198384335416,76561198364483375
 76561198387787400,76561198364483375
 76561198398366927,76561198364483375
 76561198404236543,76561198364483375
 76561198417882646,76561198364483375
 76561198820789639,76561198364483375
 76561198832790150,76561198364483375
 76561198837849973,76561198364483375
 76561198867661724,76561198364483375
 76561198888188298,76561198364483375
 76561198920250046,76561198364483375
 76561198931356441,76561198364483375
 76561198936782179,76561198364483375
 76561198944324433,76561198364483375
 76561198980807889,76561198364483375
 76561198990290404,76561198364483375
 76561198993717031,76561198364483375
 76561198997959834,76561198364483375
 76561199008973315,76561198364483375
 76561199022594879,76561198364483375
 76561199097858682,76561198364483375
 76561199543459477,76561198364483375
 76561199576011049,76561198364483375
 76561199710681736,76561198364483375
76561197985449043,76561198865844394
 76561198146752225,76561198865844394
 76561198160511138,76561198865844394
 76561198170088170,76561198865844394
 76561198414232207,76561198865844394
 76561198956177547,76561198865844394
 76561199002386193,76561198865844394
 76561199096335874,76561198865844394
 76561199121266543,76561198865844394
 76561199159479889,76561198865844394
 76561199439501310,76561198865844394
76561198041306704,76561198021115708
 76561198042251100,76561198021115708
 76561198042741104,76561198021115708
 76561198045420057,76561198021115708
 76561198047334925,76561198021115708
 76561198063160205,76561198021115708
 76561198069185510,76561198021115708
 76561198069627132,76561198021115708
 76561198082144147,76561198021115708
 76561198091768219,76561198021115708
 76561198103273052,76561198021115708
 76561198119037307,76561198021115708
 76561198122313842,76561198021115708
 76561198145337896,76561198021115708
 76561198150152875,76561198021115708
 76561198167271779,76561198021115708
 76561198257390466,76561198021115708
 76561198261837596,76561198021115708
 76561198280635950,76561198021115708
 76561198299021903,76561198021115708
 76561198313163322,76561198021115708
 76561198314557457,76561198021115708
 76561198337038529,76561198021115708
 76561198389948888,76561198021115708
 76561198432562354,76561198021115708
 76561198436179113,76561198021115708
 76561198851001788,76561198021115708
 76561198852510761,76561198021115708
 76561198863428490,76561198021115708
 76561198874801293,76561198021115708
 76561198893731491,76561198021115708
 76561198979290615,76561198021115708
 76561199013830850,76561198021115708
 76561199048373935,76561198021115708
 76561199057074683,76561198021115708
 76561199231589229,76561198021115708
 76561199379740878,76561198021115708
 76561199385033684,76561198021115708
 76561199387286892,76561198021115708
 76561199420332234,76561198021115708
 76561199472640610,76561198021115708
 76561199828812541,76561198021115708
76561198142365295,76561198929193857
 76561198149537142,76561198929193857
 76561198170877833,76561198929193857
 76561198212181348,76561198929193857
 76561198263292534,76561198929193857
 76561198275351402,76561198929193857
 76561198324681115,76561198929193857
 76561198331079496,76561198929193857
 76561198335957817,76561198929193857
 76561198342377150,76561198929193857
 76561198354148859,76561198929193857
 76561198363846779,76561198929193857
 76561198379082138,76561198929193857
 76561198426542264,76561198929193857
 76561198441390930,76561198929193857
 76561198823500674,76561198929193857
 76561198883627494,76561198929193857
 76561198897973674,76561198929193857
 76561198929030340,76561198929193857
 76561199439393476,76561198929193857
76561198869412362,76561198258795155
76561197960553631,76561197991464390
 76561197965326099,76561197991464390
 76561197966116020,76561197991464390
 76561197969600735,76561197991464390
 76561197971220715,76561197991464390
 76561197971456276,76561197991464390
 76561197973903416,76561197991464390
 76561197976954124,76561197991464390
 76561197978362020,76561197991464390
 76561197978477572,76561197991464390
 76561197978946757,76561197991464390
 76561197979812619,76561197991464390
 76561197980468213,76561197991464390
 76561197981143886,76561197991464390
 76561197981395853,76561197991464390
 76561197982202409,76561197991464390
 76561197984632948,76561197991464390
 76561197984981521,76561197991464390
 76561197986124299,76561197991464390
 76561197986443118,76561197991464390
 76561197986624455,76561197991464390
 76561197987491489,76561197991464390
 76561197989040441,76561197991464390
 76561197989064387,76561197991464390
 76561197991744003,76561197991464390
 76561197992020417,76561197991464390
 76561197992554440,76561197991464390
 76561197995629544,76561197991464390
 76561197996055288,76561197991464390
 76561197998396615,76561197991464390
 76561197999427617,76561197991464390
 76561198001011349,76561197991464390
 76561198003562692,76561197991464390
 76561198006037688,76561197991464390
 76561198008969439,76561197991464390
 76561198010149263,76561197991464390
 76561198012984803,76561197991464390
 76561198038804541,76561197991464390
 76561198045226964,76561197991464390
 76561198046650778,76561197991464390
 76561198081878373,76561197991464390
 76561198093685778,76561197991464390
 76561198120064320,76561197991464390
 76561198141703145,76561197991464390
 76561198194468875,76561197991464390
 76561198200473128,76561197991464390
 76561198204934944,76561197991464390
 76561198212267268,76561197991464390
 76561198276783085,76561197991464390
 76561198332567213,76561197991464390
 76561198356151847,76561197991464390
 76561198361574556,76561197991464390
76561198959191716,76561199653929094
76561197960539892,76561197961698325
 76561197961210325,76561197961698325
 76561197961310850,76561197961698325
 76561197961437111,76561197961698325
 76561197961672248,76561197961698325
 76561197962174143,76561197961698325
 76561197962697431,76561197961698325
 76561197963102359,76561197961698325
 76561197963552779,76561197961698325
 76561197963693406,76561197961698325
 76561197964322004,76561197961698325
 76561197964472740,76561197961698325
 76561197965930886,76561197961698325
 76561197967510052,76561197961698325
 76561197967971710,76561197961698325
 76561197968057076,76561197961698325
 76561197970574143,76561197961698325
 76561197970623500,76561197961698325
 76561197970748648,76561197961698325
 76561197971106089,76561197961698325
