friend_steam_id,steam_id
 76561198063583769,76561198112662915
 76561198064018709,76561198112662915
 76561198066279255,76561198112662915
 76561198068269660,76561198112662915
 76561198068441757,76561198112662915
 76561198069092337,76561198112662915
 76561198069113062,76561198112662915
 76561198069696699,76561198112662915
 76561198070027573,76561198112662915
 76561198070757283,76561198112662915
 76561198070882943,76561198112662915
 76561198071190654,76561198112662915
 76561198071375801,76561198112662915
 76561198071636709,76561198112662915
 76561198072915439,76561198112662915
 76561198073764059,76561198112662915
 76561198074091400,76561198112662915
 76561198074787044,76561198112662915
 76561198075053597,76561198112662915
 76561198075140809,76561198112662915
 76561198075211008,76561198112662915
 76561198075865350,76561198112662915
 76561198077735814,76561198112662915
 76561198078367888,76561198112662915
 76561198079214751,76561198112662915
 76561198080685377,76561198112662915
 76561198081491643,76561198112662915
 76561198082339891,76561198112662915
 76561198082899420,76561198112662915
 76561198083683615,76561198112662915
 76561198084051870,76561198112662915
 76561198085179927,76561198112662915
 76561198085463417,76561198112662915
 76561198085902379,76561198112662915
 76561198087211663,76561198112662915
 76561198087268417,76561198112662915
 76561198087466272,76561198112662915
 76561198088408942,76561198112662915
 76561198088530712,76561198112662915
 76561198088659122,76561198112662915
 76561198088829067,76561198112662915
 76561198088863431,76561198112662915
 76561198089101332,76561198112662915
 76561198090316852,76561198112662915
 76561198091170574,76561198112662915
 76561198091203145,76561198112662915
 76561198091419064,76561198112662915
 76561198092132416,76561198112662915
 76561198093462597,76561198112662915
 76561198094819151,76561198112662915
 76561198095178947,76561198112662915
 76561198095217965,76561198112662915
 76561198095500673,76561198112662915
 76561198095526826,76561198112662915
 76561198095818913,76561198112662915
 76561198096089911,76561198112662915
 76561198097073555,76561198112662915
 76561198097226350,76561198112662915
 76561198098427318,76561198112662915
 76561198099554372,76561198112662915
 76561198099718901,76561198112662915
 76561198099982848,76561198112662915
 76561198100589913,76561198112662915
 76561198100868166,76561198112662915
 76561198101297464,76561198112662915
 76561198101307121,76561198112662915
 76561198101619217,76561198112662915
 76561198101968219,76561198112662915
 76561198102318519,76561198112662915
 76561198102433442,76561198112662915
 76561198102713910,76561198112662915
 76561198102832811,76561198112662915
 76561198103667241,76561198112662915
 76561198103828171,76561198112662915
 76561198103828773,76561198112662915
 76561198103953537,76561198112662915
 76561198104201669,76561198112662915
 76561198104634865,76561198112662915
 76561198104655975,76561198112662915
 76561198104964730,76561198112662915
 76561198105284754,76561198112662915
 76561198105321916,76561198112662915
 76561198105388599,76561198112662915
 76561198105616232,76561198112662915
 76561198105691249,76561198112662915
 76561198105706768,76561198112662915
 76561198106222682,76561198112662915
 76561198106661276,76561198112662915
 76561198106979581,76561198112662915
 76561198107733433,76561198112662915
 76561198107975904,76561198112662915
 76561198108025257,76561198112662915
 76561198108224855,76561198112662915
 76561198108259776,76561198112662915
 76561198108585668,76561198112662915
 76561198108698733,76561198112662915
 76561198108709115,76561198112662915
 76561198109052307,76561198112662915
 76561198110049696,76561198112662915
 76561198110272212,76561198112662915
 76561198110315533,76561198112662915
 76561198110320685,76561198112662915
 76561198110601523,76561198112662915
 76561198110652072,76561198112662915
 76561198110748523,76561198112662915
 76561198110909699,76561198112662915
 76561198111075578,76561198112662915
 76561198111182342,76561198112662915
 76561198111206933,76561198112662915
 76561198111215367,76561198112662915
 76561198111440231,76561198112662915
 76561198111598823,76561198112662915
 76561198111679450,76561198112662915
 76561198111935774,76561198112662915
 76561198111976410,76561198112662915
 76561198112496058,76561198112662915
 76561198112500766,76561198112662915
 76561198112626506,76561198112662915
 76561198112646715,76561198112662915
 76561198112940460,76561198112662915
 76561198113166563,76561198112662915
 76561198113355866,76561198112662915
 76561198113538223,76561198112662915
 76561198113703929,76561198112662915
 76561198113732840,76561198112662915
 76561198113741793,76561198112662915
 76561198113744811,76561198112662915
 76561198113760910,76561198112662915
 76561198113767476,76561198112662915
 76561198114168966,76561198112662915
 76561198114433456,76561198112662915
 76561198114718555,76561198112662915
 76561198114738745,76561198112662915
 76561198114775574,76561198112662915
 76561198114850518,76561198112662915
 76561198115445552,76561198112662915
 76561198115716489,76561198112662915
 76561198116000200,76561198112662915
 76561198116001440,76561198112662915
 76561198116040116,76561198112662915
 76561198116105215,76561198112662915
 76561198116155427,76561198112662915
 76561198116171489,76561198112662915
 76561198116263550,76561198112662915
 76561198116313415,76561198112662915
 76561198116422183,76561198112662915
 76561198116470854,76561198112662915
 76561198116488271,76561198112662915
 76561198116501411,76561198112662915
 76561198116639727,76561198112662915
 76561198116960397,76561198112662915
 76561198116988688,76561198112662915
 76561198117093665,76561198112662915
 76561198117139182,76561198112662915
 76561198117192615,76561198112662915
 76561198117198524,76561198112662915
 76561198117256912,76561198112662915
 76561198117261881,76561198112662915
 76561198117309391,76561198112662915
 76561198117320469,76561198112662915
 76561198117747470,76561198112662915
 76561198117845795,76561198112662915
 76561198118116670,76561198112662915
 76561198118236777,76561198112662915
 76561198118421434,76561198112662915
 76561198118470716,76561198112662915
 76561198118509138,76561198112662915
 76561198118535986,76561198112662915
 76561198119632369,76561198112662915
 76561198121630232,76561198112662915
 76561198121909632,76561198112662915
 76561198121925809,76561198112662915
 76561198121983275,76561198112662915
 76561198122416401,76561198112662915
 76561198122520237,76561198112662915
 76561198122545024,76561198112662915
 76561198122623730,76561198112662915
 76561198122861194,76561198112662915
 76561198123072133,76561198112662915
 76561198123077672,76561198112662915
 76561198123187910,76561198112662915
 76561198123585848,76561198112662915
 76561198123726382,76561198112662915
 76561198124065631,76561198112662915
 76561198124339977,76561198112662915
 76561198124376498,76561198112662915
 76561198124477603,76561198112662915
 76561198125139524,76561198112662915
 76561198125284104,76561198112662915
 76561198125638572,76561198112662915
 76561198126209041,76561198112662915
 76561198126209125,76561198112662915
 76561198126301970,76561198112662915
 76561198126320463,76561198112662915
 76561198126736783,76561198112662915
 76561198126906256,76561198112662915
 76561198127343219,76561198112662915
 76561198128077207,76561198112662915
 76561198128191000,76561198112662915
 76561198128711978,76561198112662915
 76561198129112581,76561198112662915
 76561198129512483,76561198112662915
 76561198129634908,76561198112662915
 76561198129677109,76561198112662915
 76561198130344658,76561198112662915
 76561198130496082,76561198112662915
 76561198130673672,76561198112662915
 76561198131008341,76561198112662915
 76561198131367072,76561198112662915
 76561198131607521,76561198112662915
 76561198132209672,76561198112662915
 76561198132421440,76561198112662915
 76561198132627776,76561198112662915
 76561198132681137,76561198112662915
 76561198132782385,76561198112662915
 76561198133065486,76561198112662915
 76561198133112080,76561198112662915
 76561198133257479,76561198112662915
 76561198134087470,76561198112662915
 76561198134145869,76561198112662915
 76561198134787239,76561198112662915
 76561198134940261,76561198112662915
 76561198135670551,76561198112662915
 76561198136473464,76561198112662915
 76561198136494869,76561198112662915
 76561198136686540,76561198112662915
 76561198136843657,76561198112662915
 76561198137303500,76561198112662915
 76561198137318287,76561198112662915
 76561198137349793,76561198112662915
 76561198137362478,76561198112662915
 76561198137950399,76561198112662915
 76561198139100867,76561198112662915
 76561198139181327,76561198112662915
 76561198139301007,76561198112662915
 76561198139378324,76561198112662915
 76561198139846319,76561198112662915
 76561198139913875,76561198112662915
 76561198140438472,76561198112662915
 76561198141880565,76561198112662915
 76561198142784657,76561198112662915
 76561198142860068,76561198112662915
 76561198143650435,76561198112662915
 76561198144594335,76561198112662915
 76561198144856269,76561198112662915
 76561198145090206,76561198112662915
 76561198145397415,76561198112662915
 76561198146472887,76561198112662915
 76561198146703937,76561198112662915
 76561198147190796,76561198112662915
 76561198147951195,76561198112662915
 76561198147957351,76561198112662915
 76561198148374127,76561198112662915
 76561198149708229,76561198112662915
 76561198149977078,76561198112662915
 76561198150184630,76561198112662915
 76561198150241994,76561198112662915
 76561198150462598,76561198112662915
 76561198150518204,76561198112662915
 76561198150553112,76561198112662915
 76561198152897596,76561198112662915
 76561198154921720,76561198112662915
 76561198155050674,76561198112662915
 76561198155057795,76561198112662915
 76561198155394852,76561198112662915
 76561198155556311,76561198112662915
 76561198155813845,76561198112662915
 76561198156461146,76561198112662915
 76561198156616141,76561198112662915
 76561198156620002,76561198112662915
 76561198157276200,76561198112662915
 76561198157731240,76561198112662915
 76561198158024615,76561198112662915
 76561198158039412,76561198112662915
 76561198159760250,76561198112662915
 76561198160726887,76561198112662915
 76561198162061211,76561198112662915
 76561198162793191,76561198112662915
 76561198163038220,76561198112662915
 76561198164664222,76561198112662915
 76561198164983369,76561198112662915
 76561198165012394,76561198112662915
 76561198167131218,76561198112662915
 76561198169035481,76561198112662915
 76561198169495481,76561198112662915
 76561198170878563,76561198112662915
 76561198171177069,76561198112662915
 76561198172101243,76561198112662915
 76561198174437791,76561198112662915
 76561198176067593,76561198112662915
 76561198183481819,76561198112662915
 76561198183688791,76561198112662915
 76561198185456819,76561198112662915
 76561198193224783,76561198112662915
 76561198197288218,76561198112662915
 76561198203046357,76561198112662915
 76561198207157796,76561198112662915
 76561198211350352,76561198112662915
 76561198211382245,76561198112662915
 76561198215652640,76561198112662915
 76561198216224667,76561198112662915
 76561198216294739,76561198112662915
 76561198216719828,76561198112662915
 76561198217129532,76561198112662915
 76561198223806284,76561198112662915
 76561198240853318,76561198112662915
 76561198242878106,76561198112662915
 76561198242883166,76561198112662915
 76561198242919154,76561198112662915
 76561198243543834,76561198112662915
 76561198258282821,76561198112662915
 76561198258779183,76561198112662915
 76561198260969856,76561198112662915
 76561198263438785,76561198112662915
 76561198268196763,76561198112662915
 76561198268372457,76561198112662915
 76561198268764011,76561198112662915
 76561198271535684,76561198112662915
 76561198275942922,76561198112662915
 76561198281620899,76561198112662915
 76561198283659790,76561198112662915
 76561198285204858,76561198112662915
 76561198287371544,76561198112662915
 76561198288223650,76561198112662915
 76561198292563714,76561198112662915
 76561198300912526,76561198112662915
 76561198320516733,76561198112662915
 76561198322070548,76561198112662915
 76561198322096925,76561198112662915
 76561198324609238,76561198112662915
 76561198325847539,76561198112662915
 76561198326830800,76561198112662915
 76561198335100144,76561198112662915
 76561198335419222,76561198112662915
 76561198336462310,76561198112662915
 76561198356019888,76561198112662915
 76561198363680001,76561198112662915
 76561198371391271,76561198112662915
 76561198404090351,76561198112662915
 76561198451054135,76561198112662915
 76561198797995655,76561198112662915
 76561198834288923,76561198112662915
 76561198844913995,76561198112662915
 76561199566341748,76561198112662915
76561197960379952,76561197970276906
 76561197970413259,76561197970276906
 76561197983352635,76561197970276906
 76561198017093016,76561197970276906
 76561198066046083,76561197970276906
 76561198069810711,76561197970276906
 76561198073946802,76561197970276906
 76561198075588794,76561197970276906
 76561198075701217,76561197970276906
 76561198093507478,76561197970276906
 76561198115180166,76561197970276906
 76561198120414356,76561197970276906
 76561198129067130,76561197970276906
 76561198139862438,76561197970276906
 76561198151142981,76561197970276906
 76561198153103839,76561197970276906
 76561198197651631,76561197970276906
 76561198200461667,76561197970276906
 76561198247350354,76561197970276906
 76561198278279201,76561197970276906
 76561198897836489,76561197970276906
 76561199245919177,76561197970276906
76561198025563632,76561198799873882
 76561198036624529,76561198799873882
 76561198043221447,76561198799873882
 76561198104054091,76561198799873882
 76561198137214732,76561198799873882
 76561198144109440,76561198799873882
 76561198153250499,76561198799873882
 76561198155349949,76561198799873882
 76561198171330333,76561198799873882
 76561198177689498,76561198799873882
 76561198184501846,76561198799873882
 76561198192390849,76561198799873882
 76561198199597427,76561198799873882
 76561198200469335,76561198799873882
 76561198236456196,76561198799873882
 76561198259231471,76561198799873882
 76561198281182283,76561198799873882
 76561198303333825,76561198799873882
 76561198307237931,76561198799873882
 76561198333494813,76561198799873882
 76561198379722898,76561198799873882
 76561198382756560,76561198799873882
 76561198387504667,76561198799873882
 76561198444194227,76561198799873882
 76561198806281075,76561198799873882
 76561198815899366,76561198799873882
 76561198831457869,76561198799873882
 76561198832340288,76561198799873882
 76561198841814145,76561198799873882
 76561198852468671,76561198799873882
 76561198854623119,76561198799873882
 76561198855769987,76561198799873882
 76561198871583643,76561198799873882
 76561198876270452,76561198799873882
 76561198884328132,76561198799873882
 76561198885434479,76561198799873882
 76561198886603543,76561198799873882
 76561198889682816,76561198799873882
 76561198895006262,76561198799873882
 76561198925025554,76561198799873882
 76561198962380595,76561198799873882
 76561198966007649,76561198799873882
 76561198974487785,76561198799873882
 76561199008183796,76561198799873882
 76561199011874508,76561198799873882
 76561199022118593,76561198799873882
 76561199058420487,76561198799873882
 76561199071566970,76561198799873882
 76561199073968555,76561198799873882
 76561199077230848,76561198799873882
 76561199081534720,76561198799873882
 76561199089450574,76561198799873882
 76561199132512837,76561198799873882
 76561199173112769,76561198799873882
 76561199226428131,76561198799873882
 76561199281277765,76561198799873882
 76561199428954265,76561198799873882
 76561199441258123,76561198799873882
 76561199454128596,76561198799873882
 76561199499476658,76561198799873882
 76561199554168906,76561198799873882
 76561199790691780,76561198799873882
 76561199804503877,76561198799873882
 76561199819288710,76561198799873882
 76561199821248411,76561198799873882
 76561199836317675,76561198799873882
76561198025074344,76561199493497316
 76561198043675706,76561199493497316
 76561198082593288,76561199493497316
 76561198267978411,76561199493497316
 76561198320976564,76561199493497316
 76561198425549277,76561199493497316
 76561198452758541,76561199493497316
 76561198855355949,76561199493497316
 76561199058335794,76561199493497316
 76561199105911792,76561199493497316
 76561199372829107,76561199493497316
 76561199409187481,76561199493497316
 76561199492049022,76561199493497316
 76561199493400423,76561199493497316
 76561199511743184,76561199493497316
 76561199709453976,76561199493497316
 76561199782064457,76561199493497316
 76561199786997521,76561199493497316
 76561199792607867,76561199493497316
76561197960412635,76561198095913974
 76561197963527518,76561198095913974
 76561197982760514,76561198095913974
 76561197996600889,76561198095913974
 76561198002033055,76561198095913974
 76561198003878673,76561198095913974
 76561198003996532,76561198095913974
 76561198010516502,76561198095913974
 76561198010926025,76561198095913974
 76561198014018060,76561198095913974
 76561198016344653,76561198095913974
 76561198018214235,76561198095913974
 76561198019899372,76561198095913974
 76561198021898870,76561198095913974
 76561198024512806,76561198095913974
 76561198043083747,76561198095913974
 76561198053821799,76561198095913974
 76561198057872491,76561198095913974
 76561198058346786,76561198095913974
 76561198058881912,76561198095913974
 76561198062724765,76561198095913974
 76561198068354962,76561198095913974
 76561198073815674,76561198095913974
 76561198082221717,76561198095913974
 76561198083259279,76561198095913974
 76561198084210675,76561198095913974
 76561198087366458,76561198095913974
 76561198088125736,76561198095913974
 76561198091758950,76561198095913974
 76561198095477292,76561198095913974
 76561198105569349,76561198095913974
 76561198122519450,76561198095913974
 76561198142672494,76561198095913974
 76561198148228472,76561198095913974
 76561198156354991,76561198095913974
 76561198165741943,76561198095913974
 76561198168083478,76561198095913974
 76561198182557987,76561198095913974
 76561198187553725,76561198095913974
 76561198189505126,76561198095913974
 76561198190598983,76561198095913974
 76561198192421311,76561198095913974
 76561198192549134,76561198095913974
 76561198192701537,76561198095913974
 76561198201885879,76561198095913974
 76561198208018543,76561198095913974
 76561198214923725,76561198095913974
 76561198247898058,76561198095913974
 76561198253654149,76561198095913974
 76561198255955265,76561198095913974
 76561198259686442,76561198095913974
 76561198271533761,76561198095913974
 76561198271543351,76561198095913974
 76561198302855917,76561198095913974
 76561198307766871,76561198095913974
 76561198315144961,76561198095913974
 76561198320898986,76561198095913974
 76561198327759849,76561198095913974
 76561198337942537,76561198095913974
 76561198352843049,76561198095913974
 76561198384303115,76561198095913974
 76561198405358854,76561198095913974
 76561198444885765,76561198095913974
 76561198805846522,76561198095913974
 76561198841697417,76561198095913974
 76561198852700769,76561198095913974
 76561198875001918,76561198095913974
 76561198895649630,76561198095913974
 76561198961459265,76561198095913974
 76561199033384564,76561198095913974
 76561199221683964,76561198095913974
 76561199387421196,76561198095913974
 76561199591376771,76561198095913974
 76561199801225836,76561198095913974
76561198012723494,76561198034475495
 76561198178205803,76561198034475495
 76561198294887614,76561198034475495
 76561198295038703,76561198034475495
 76561198339915559,76561198034475495
 76561198350106702,76561198034475495
 76561198382322974,76561198034475495
 76561198405212605,76561198034475495
 76561198412867947,76561198034475495
 76561198452466801,76561198034475495
 76561198855618188,76561198034475495
 76561198857959339,76561198034475495
 76561198871094861,76561198034475495
 76561198871781195,76561198034475495
 76561198872031421,76561198034475495
 76561198930573455,76561198034475495
 76561198964764319,76561198034475495
 76561198970414051,76561198034475495
 76561198980009243,76561198034475495
 76561199010467300,76561198034475495
 76561199012019149,76561198034475495
 76561199052874275,76561198034475495
 76561199079757534,76561198034475495
 76561199086648145,76561198034475495
 76561199092912178,76561198034475495
 76561199109395263,76561198034475495
 76561199113861490,76561198034475495
 76561199123022052,76561198034475495
 76561199133616234,76561198034475495
 76561199144430906,76561198034475495
 76561199189303223,76561198034475495
 76561199214160963,76561198034475495
 76561199214295280,76561198034475495
 76561199251926328,76561198034475495
 76561199584735736,76561198034475495
76561198015749694,76561198139667761
 76561198017824186,76561198139667761
 76561198023141788,76561198139667761
 76561198024858236,76561198139667761
 76561198031609759,76561198139667761
 76561198041489397,76561198139667761
 76561198042500315,76561198139667761
 76561198044259688,76561198139667761
 76561198044324776,76561198139667761
 76561198044716118,76561198139667761
 76561198048870582,76561198139667761
 76561198052133558,76561198139667761
 76561198056514201,76561198139667761
 76561198056533435,76561198139667761
 76561198056685021,76561198139667761
 76561198058091175,76561198139667761
 76561198058428714,76561198139667761
 76561198062761424,76561198139667761
 76561198064615282,76561198139667761
 76561198070038674,76561198139667761
 76561198071182392,76561198139667761
 76561198072982265,76561198139667761
 76561198075114759,76561198139667761
 76561198082142976,76561198139667761
 76561198084193195,76561198139667761
 76561198087351212,76561198139667761
 76561198087748442,76561198139667761
 76561198088611306,76561198139667761
 76561198092246977,76561198139667761
 76561198092920417,76561198139667761
 76561198098226268,76561198139667761
 76561198101671529,76561198139667761
 76561198103702090,76561198139667761
 76561198105773647,76561198139667761
 76561198107618676,76561198139667761
 76561198117409427,76561198139667761
 76561198117416689,76561198139667761
 76561198121409223,76561198139667761
 76561198153950490,76561198139667761
 76561198155688294,76561198139667761
 76561198160607834,76561198139667761
 76561198161182579,76561198139667761
 76561198168607843,76561198139667761
 76561198171742527,76561198139667761
 76561198190510311,76561198139667761
 76561198202157760,76561198139667761
 76561198263036707,76561198139667761
 76561198268391586,76561198139667761
 76561198279390010,76561198139667761
 76561198302123378,76561198139667761
 76561198313794121,76561198139667761
 76561198406955334,76561198139667761
 76561198430195688,76561198139667761
 76561198858209230,76561198139667761
 76561198974476891,76561198139667761
 76561199549807000,76561198139667761
76561198010000063,76561198115319307
 76561198108613208,76561198115319307
 76561198123063036,76561198115319307
 76561198127463857,76561198115319307
 76561198128065603,76561198115319307
 76561198143162663,76561198115319307
 76561198145032661,76561198115319307
 76561198148053391,76561198115319307
 76561198148744590,76561198115319307
 76561198154690691,76561198115319307
 76561198155174289,76561198115319307
 76561198160289445,76561198115319307
 76561198160714642,76561198115319307
 76561198175499130,76561198115319307
 76561198195584019,76561198115319307
 76561198217946763,76561198115319307
 76561198218471509,76561198115319307
 76561198218629244,76561198115319307
 76561198242992114,76561198115319307
 76561198243966504,76561198115319307
 76561198247863138,76561198115319307
 76561198258549627,76561198115319307
 76561198260745526,76561198115319307
 76561198269437912,76561198115319307
 76561198272825912,76561198115319307
 76561198279956319,76561198115319307
 76561198307733378,76561198115319307
 76561198336018137,76561198115319307
 76561198361327803,76561198115319307
76561197961084571,76561198978905339
 76561198099208436,76561198978905339
 76561198104831222,76561198978905339
 76561198109216730,76561198978905339
 76561198131201948,76561198978905339
 76561198148978446,76561198978905339
 76561198157455756,76561198978905339
 76561198199696479,76561198978905339
 76561198236374266,76561198978905339
 76561198273651749,76561198978905339
 76561198286295141,76561198978905339
 76561198296767465,76561198978905339
 76561198326828381,76561198978905339
 76561198327613652,76561198978905339
 76561198335424102,76561198978905339
 76561198342308662,76561198978905339
 76561198360473468,76561198978905339
 76561198364297205,76561198978905339
 76561198364935114,76561198978905339
 76561198378243320,76561198978905339
 76561198383207843,76561198978905339
 76561198388207152,76561198978905339
 76561198398736234,76561198978905339
 76561198403574741,76561198978905339
 76561198403642003,76561198978905339
 76561198416791083,76561198978905339
 76561198417133895,76561198978905339
 76561198418456870,76561198978905339
 76561198418604040,76561198978905339
 76561198420760309,76561198978905339
 76561198448731652,76561198978905339
 76561198451600741,76561198978905339
 76561198800957766,76561198978905339
 76561198803813301,76561198978905339
 76561198814737263,76561198978905339
 76561198815467220,76561198978905339
 76561198817659377,76561198978905339
 76561198823382503,76561198978905339
 76561198826711142,76561198978905339
 76561198840292097,76561198978905339
 76561198840426690,76561198978905339
 76561198845664482,76561198978905339
 76561198845759251,76561198978905339
 76561198849384746,76561198978905339
 76561198853251924,76561198978905339
 76561198864585620,76561198978905339
 76561198884106175,76561198978905339
 76561198911293111,76561198978905339
 76561198931272948,76561198978905339
 76561198968926405,76561198978905339
 76561198969297977,76561198978905339
 76561198969888470,76561198978905339
 76561198971063425,76561198978905339
 76561198971358881,76561198978905339
 76561198973911421,76561198978905339
 76561198974420074,76561198978905339
 76561198974919473,76561198978905339
 76561198979236546,76561198978905339
 76561198979431604,76561198978905339
 76561198980574777,76561198978905339
 76561198980633669,76561198978905339
 76561198980713148,76561198978905339
 76561198981766877,76561198978905339
 76561198983275832,76561198978905339
 76561198985492801,76561198978905339
 76561198985650280,76561198978905339
 76561198989978992,76561198978905339
 76561199009118385,76561198978905339
 76561199023037371,76561198978905339
 76561199026526807,76561198978905339
 76561199034733552,76561198978905339
 76561199054357754,76561198978905339
 76561199067451785,76561198978905339
 76561199068645417,76561198978905339
 76561199078401098,76561198978905339
 76561199080572061,76561198978905339
 76561199081549326,76561198978905339
 76561199091454566,76561198978905339
 76561199101014052,76561198978905339
 76561199102495176,76561198978905339
 76561199162638142,76561198978905339
 76561199253525955,76561198978905339
 76561199254258122,76561198978905339
 76561199282997374,76561198978905339
 76561199374066044,76561198978905339
 76561199408705879,76561198978905339
 76561199506534927,76561198978905339
76561198005835501,76561198094986188
 76561198144508961,76561198094986188
 76561198402060486,76561198094986188
76561198044655837,76561198956659667
76561197983934989,76561198390675435
 76561198002593485,76561198390675435
 76561198018654447,76561198390675435
 76561198027169156,76561198390675435
 76561198040883167,76561198390675435
 76561198050219224,76561198390675435
 76561198066360177,76561198390675435
 76561198070942146,76561198390675435
 76561198074621118,76561198390675435
 76561198091232264,76561198390675435
 76561198129752087,76561198390675435
 76561198139439857,76561198390675435
 76561198152409207,76561198390675435
 76561198168025015,76561198390675435
 76561198245595288,76561198390675435
 76561198348692432,76561198390675435
 76561198432812279,76561198390675435
 76561198976710642,76561198390675435
 76561198992191288,76561198390675435
76561198113851870,76561198816388795
 76561198120896896,76561198816388795
 76561198123289891,76561198816388795
 76561198267345635,76561198816388795
 76561198272189779,76561198816388795
 76561198273870630,76561198816388795
 76561198322892477,76561198816388795
 76561198324566796,76561198816388795
 76561198332468545,76561198816388795
 76561198365529074,76561198816388795
 76561198383210819,76561198816388795
 76561198402060531,76561198816388795
 76561198408256640,76561198816388795
 76561198409923292,76561198816388795
 76561198411835141,76561198816388795
 76561198413874561,76561198816388795
 76561198417436840,76561198816388795
 76561198426214183,76561198816388795
 76561198427906672,76561198816388795
 76561198435952078,76561198816388795
 76561198807189007,76561198816388795
 76561198819367247,76561198816388795
 76561198824804089,76561198816388795
 76561198840640302,76561198816388795
 76561198841298670,76561198816388795
 76561198841394619,76561198816388795
 76561198842339311,76561198816388795
 76561198844506098,76561198816388795
 76561198844855649,76561198816388795
 76561198850132448,76561198816388795
 76561198851063660,76561198816388795
 76561198851385982,76561198816388795
 76561198852210899,76561198816388795
 76561198858304675,76561198816388795
 76561198872477169,76561198816388795
 76561198876563119,76561198816388795
 76561198877174186,76561198816388795
 76561198880866574,76561198816388795
 76561198903348164,76561198816388795
 76561198922318286,76561198816388795
 76561198930759939,76561198816388795
 76561198971476020,76561198816388795
 76561198979102624,76561198816388795
 76561199001505628,76561198816388795
 76561199002926250,76561198816388795
 76561199007754412,76561198816388795
 76561199021054396,76561198816388795
 76561199030216570,76561198816388795
 76561199032508321,76561198816388795
 76561199089330709,76561198816388795
 76561199135598411,76561198816388795
 76561199184379042,76561198816388795
 76561199311274037,76561198816388795
76561198062596194,76561198249478682
 76561198076707193,76561198249478682
 76561198082827369,76561198249478682
 76561199271679070,76561198249478682
76561197998303247,76561198380677038
 76561198046944268,76561198380677038
 76561198079511068,76561198380677038
 76561198096596558,76561198380677038
 76561198102287724,76561198380677038
 76561198303010726,76561198380677038
 76561198305305774,76561198380677038
76561198314759817,76561198353899215
 76561198353827568,76561198353899215
 76561198354617493,76561198353899215
 76561198354622894,76561198353899215
 76561198376418928,76561198353899215
76561198325990416,76561199796139798
76561197960776959,76561199476874088
 76561197961017729,76561199476874088
 76561197963237023,76561199476874088
 76561197967942267,76561199476874088
 76561197971205947,76561199476874088
 76561197975402542,76561199476874088
 76561197993418186,76561199476874088
 76561198047184769,76561199476874088
 76561198074489985,76561199476874088
 76561198089638660,76561199476874088
 76561198104394366,76561199476874088
 76561198116579377,76561199476874088
 76561198119685090,76561199476874088
 76561198140328362,76561199476874088
 76561198157457396,76561199476874088
 76561198171946319,76561199476874088
 76561198180488782,76561199476874088
 76561198227336720,76561199476874088
 76561198248149996,76561199476874088
 76561198253805390,76561199476874088
 76561198262354524,76561199476874088
 76561198280165117,76561199476874088
 76561198304703883,76561199476874088
 76561198323818507,76561199476874088
 76561198389455997,76561199476874088
 76561198399179134,76561199476874088
 76561198408566333,76561199476874088
 76561198409582314,76561199476874088
 76561198417108689,76561199476874088
 76561198425340823,76561199476874088
 76561198434034048,76561199476874088
 76561198801209682,76561199476874088
 76561198842603734,76561199476874088
 76561198846897603,76561199476874088
 76561198848077087,76561199476874088
 76561198851179034,76561199476874088
 76561198871106318,76561199476874088
 76561198883235680,76561199476874088
 76561198891463523,76561199476874088
 76561198982204458,76561199476874088
 76561198985445437,76561199476874088
 76561198993636874,76561199476874088
 76561198995185338,76561199476874088
 76561199014028512,76561199476874088
 76561199014259773,76561199476874088
 76561199016293644,76561199476874088
 76561199017077605,76561199476874088
 76561199021098312,76561199476874088
 76561199021921050,76561199476874088
 76561199026281554,76561199476874088
 76561199032595334,76561199476874088
 76561199044267572,76561199476874088
 76561199067661443,76561199476874088
 76561199069027915,76561199476874088
 76561199077823000,76561199476874088
 76561199084171148,76561199476874088
 76561199089959519,76561199476874088
 76561199097185027,76561199476874088
 76561199103151909,76561199476874088
 76561199110374854,76561199476874088
 76561199132641092,76561199476874088
 76561199146747770,76561199476874088
 76561199156657201,76561199476874088
 76561199181667824,76561199476874088
 76561199194425359,76561199476874088
 76561199201179710,76561199476874088
 76561199208946365,76561199476874088
 76561199213025962,76561199476874088
 76561199213909541,76561199476874088
 76561199217958433,76561199476874088
 76561199222070075,76561199476874088
 76561199222483685,76561199476874088
 76561199225217375,76561199476874088
 76561199233600764,76561199476874088
 76561199235801046,76561199476874088
 76561199236028640,76561199476874088
 76561199240688991,76561199476874088
 76561199251132330,76561199476874088
 76561199254888715,76561199476874088
 76561199254990328,76561199476874088
 76561199268399729,76561199476874088
 76561199280683601,76561199476874088
 76561199291812395,76561199476874088
 76561199361853833,76561199476874088
 76561199368648337,76561199476874088
 76561199379608022,76561199476874088
 76561199404983163,76561199476874088
 76561199416024852,76561199476874088
 76561199443875043,76561199476874088
 76561199466489728,76561199476874088
 76561199467207914,76561199476874088
 76561199468206187,76561199476874088
 76561199474167761,76561199476874088
 76561199475272662,76561199476874088
 76561199486387437,76561199476874088
 76561199491714656,76561199476874088
 76561199497499875,76561199476874088
 76561199499489192,76561199476874088
 76561199513966999,76561199476874088
 76561199515273371,76561199476874088
 76561199525749544,76561199476874088
 76561199548503481,76561199476874088
 76561199567165646,76561199476874088
 76561199567734272,76561199476874088
 76561199570396686,76561199476874088
 76561199574470148,76561199476874088
 76561199586985497,76561199476874088
 76561199626419818,76561199476874088
